[0] Quadro RTX 8000 | 40°C,   0 % |     0 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 62°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   281 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   281 / 49152 MB
